wall_time,step,value
1695480707.7310054,7,0.37013745307922363
1695480708.2280831,15,0.11764705926179886
1695480708.7370012,23,0.11764705926179886
1695480709.2365098,31,0.11764705926179886
1695480709.7514124,39,0.11764705926179886
1695480710.290995,47,0.11764705926179886
1695480710.798294,55,0.11764705926179886
1695480711.2969694,63,0.11764705926179886
1695480711.8057215,71,0.11764705926179886
1695480712.3152368,79,0.11764705926179886
1695480712.8478086,87,0.11764705926179886
1695480713.33132,95,0.11764705926179886
1695480713.8416438,103,0.11764705926179886
1695480714.3368397,111,0.11764705926179886
1695480714.8315926,119,0.11764705926179886
1695480715.3374572,127,0.11764705926179886
1695480715.8458512,135,0.11764705926179886
1695480716.363682,143,0.11764705926179886
1695480716.8606398,151,0.11764705926179886
1695480717.3564646,159,0.11764705926179886
1695480717.8626497,167,0.11764705926179886
1695480718.3856537,175,0.11764705926179886
1695480718.8917525,183,0.11764705926179886
1695480719.3908424,191,0.11764705926179886
1695480719.9121227,199,0.11764705926179886
1695480720.4423795,207,0.11764705926179886
1695480720.9610596,215,0.11764705926179886
1695480721.4734092,223,0.11764705926179886
1695480721.9848323,231,0.11764705926179886
1695480722.4865825,239,0.11764705926179886
1695480723.0085526,247,0.11764705926179886
1695480723.494456,255,0.11764705926179886
1695480724.0123055,263,0.11764705926179886
1695480724.4886954,271,0.11764705926179886
1695480725.033857,279,0.11764705926179886
1695480725.5563247,287,0.11764705926179886
1695480726.0598512,295,0.11764705926179886
1695480726.5816088,303,0.11764705926179886
1695480727.0936766,311,0.11764705926179886
1695480727.6023512,319,0.11764705926179886
1695480728.1253083,327,0.11764705926179886
1695480728.6102571,335,0.11764705926179886
1695480729.1132803,343,0.11764705926179886
1695480729.6241767,351,0.11764705926179886
1695480730.1361973,359,0.11764705926179886
1695480730.6212337,367,0.11764705926179886
1695480731.3025343,375,0.11764705926179886
1695480731.8070338,383,0.11764705926179886
1695480732.3059795,391,0.11764705926179886
1695480732.8055544,399,0.11764705926179886
1695480733.3144088,407,0.11764705926179886
