wall_time,step,value
1695480419.3075554,49,1.176445722579956
1695480422.1314082,99,1.207694172859192
1695480425.0094254,149,1.176445722579956
1695480427.9110804,199,1.1966060400009155
1695480431.306174,249,1.2076923847198486
1695480434.346975,299,1.1451938152313232
1695480437.290379,349,1.2076950073242188
1695480440.2048442,399,1.1643483638763428
