wall_time,step,value
1695485275.640049,49,1.1139447689056396
1695485279.716688,99,1.0201947689056396
1695485283.9994936,149,1.1139447689056396
1695485288.1611018,199,1.0675737857818604
1695485292.803885,249,1.3326947689056396
1695485296.9138846,299,1.1139447689056396
1695485300.973371,349,1.2701947689056396
1695485305.0146294,399,1.1643480062484741
