wall_time,step,value
1695485842.90896,49,1.0517151355743408
1695485847.2590744,99,1.0730526447296143
1695485851.587024,149,1.2669119834899902
1695485855.9044476,199,1.2460085153579712
1695485861.147123,249,1.2930034399032593
1695485865.5469658,299,1.1062865257263184
1695485869.9706314,349,1.1358543634414673
1695485874.3130357,399,1.1405445337295532
